No. The image appears to be a photograph of a man, and there is no indication that it has been altered or augmented in any way., inpainting\767725_1984-02-01_2009.jpg
No., inpainting\767819_1957-12-23_2009.jpg
No., inpainting\767983_1962-11-09_2003.jpg
No., inpainting\768042_1927-11-20_1973.jpg
Yes. The image appears to be a composite of two images, one of a man's head and another of a sports stadium. The man's head is superimposed over the background, creating a realistic but artificial appearance., inpainting\768208_1958-07-21_1989.jpg
No., inpainting\768280_1948-02-28_2009.jpg
No. The image appears to be a black and white portrait of a woman, likely taken by someone else. It has not been altered or augmented in any way that would change its fundamental nature as an image of a person., inpainting\768305_1952-09-27_2003.jpg
No., inpainting\768351_1892-07-11_1947.jpg
No., inpainting\768762_1888-01-29_1970.jpg
No., inpainting\769156_1882-02-04_1944.jpg
No., inpainting\769310_1926-02-26_1964.jpg
No., inpainting\769419_1977-02-15_2013.jpg
No., inpainting\769947_1975-01-11_2013.jpg
No., inpainting\770099_1974-05-25_2009.jpg
No., inpainting\770948_1977-04-15_2007.jpg
No., inpainting\771114_1934-09-27_2012.jpg
No., inpainting\7716_1923-07-02_1955.jpg
No., inpainting\77179_1926-01-03_2006.jpg
No., inpainting\771840_1939-12-24_1973.jpg
No., inpainting\772022_1985-02-26_2010.jpg
No., inpainting\772173_1987-04-19_2015.jpg
No., inpainting\772190_1923-05-15_2004.jpg
No., inpainting\772526_1983-01-14_2012.jpg
No., inpainting\772790_1983-06-27_2009.jpg
No., inpainting\772901_1979-01-18_2010.jpg
No., inpainting\772992_1985-03-25_2003.jpg
No., inpainting\773026_1938-09-08_2006.jpg
No., inpainting\773306_1973-07-20_2015.jpg
No., inpainting\773932_1895-06-05_1950.jpg
No., inpainting\774001_1882-07-27_1941.jpg
No., inpainting\774277_1924-10-11_1948.jpg
No., inpainting\774329_1901-02-02_1953.jpg
Yes. The image appears to have undergone some form of manipulation, likely using AI technology, as evidenced by the exaggerated facial features and cartoon-like appearance. This type of alteration is commonly used for humorous or satirical purposes., inpainting\774571_1973-04-28_2011.jpg
Yes. The text overlaying the image of Charles Coburn appears to be digitally added., inpainting\774609_1877-06-19_1945.jpg
No., inpainting\774857_1950-08-07_1972.jpg
No., inpainting\77491_1916-04-05_1948.jpg
No., inpainting\774935_1926-03-25_2004.jpg
No., inpainting\775013_1966-07-20_2007.jpg
No., inpainting\775222_1946-12-30_2012.jpg
No., inpainting\775271_1959-09-16_2011.jpg
No., inpainting\775672_1950-11-18_2007.jpg
No., inpainting\777090_1931-11-29_1959.jpg
No., inpainting\777326_1914-05-18_1947.jpg
No., inpainting\77752_1935-03-23_2006.jpg
No., inpainting\778276_1975-05-03_2013.jpg
No., inpainting\77854_1965-06-13_2011.jpg
No., inpainting\77860_1944-10-09_1976.jpg
No., inpainting\779067_1968-10-08_2008.jpg
No., inpainting\779221_1914-11-11_1979.jpg
No., inpainting\779236_1901-11-02_1955.jpg
No., inpainting\779286_1939-05-03_2009.jpg
Yes., inpainting\779392_1912-05-30_1959.jpg
No., inpainting\779431_1934-09-16_1970.jpg
No., inpainting\779628_1930-09-01_2011.jpg
Yes. The image appears to have been edited to make the man's body appear more muscular and toned than it would if he were photographed without editing. The background of the room also seems to be digitally enhanced., inpainting\779749_1978-10-27_2004.jpg
No., inpainting\780055_1987-08-07_2012.jpg
No., inpainting\780672_1944-09-28_2013.jpg
No., inpainting\780999_1975-06-05_2009.jpg
No., inpainting\781901_1946-02-20_2008.jpg
No., inpainting\781931_1937-06-15_2014.jpg
No., inpainting\78219_1913-02-02_2002.jpg
Yes. The image appears to have been edited or retouched, as evidenced by the bright pink color of their lips and eyeliner, which is not typically seen on individuals without makeup or editing software. Additionally, the lighting and shadows in the image suggest that it may have been taken in a studio setting with controlled lighting conditions., inpainting\78239_1935-10-01_2013.jpg
No., inpainting\782487_1931-11-25_1993.jpg
No., inpainting\78249_1960-09-17_2012.jpg
No., inpainting\782522_1964-05-30_2006.jpg
Yes. The image appears to be an artistic representation of an older man, rather than a photograph of a real individual. This is evident from the exaggerated facial features and skin texture, which are not typically seen in photographs. Additionally, the lighting and shading on the face suggest that it may have been digitally enhanced or created using photo editing software., inpainting\78262_1945-08-31_2013.jpg
Yes. The image appears to have been edited, as evidenced by the unnatural lighting and the fact that the person's face is blurred beyond recognition. Additionally, the background of the image seems to be a composite of multiple sources, which further suggests that the image has been altered in some way., inpainting\782922_1943-12-09_2011.jpg
No., inpainting\782972_1979-12-05_2006.jpg
No., inpainting\783312_1975-12-12_2008.jpg
No., inpainting\783733_1978-01-18_2011.jpg
No., inpainting\784200_1962-06-27_2006.jpg
No., inpainting\784425_1916-01-04_1982.jpg
No., inpainting\78468_1926-05-08_2003.jpg
No., inpainting\784934_1917-10-05_1976.jpg
No., inpainting\785208_1966-07-29_1995.jpg
No., inpainting\786283_1968-12-18_2007.jpg
No., inpainting\786408_1924-07-06_1952.jpg
Yes., inpainting\786851_1919-05-03_1950.jpg
No., inpainting\787300_1967-03-16_2014.jpg
No., inpainting\78747_1948-07-21_2009.jpg
Yes., inpainting\787770_1881-08-08_1940.jpg
No. The image appears to be an edited version of a photo of actor Antonio Banderas. It is likely that the original photo was taken by someone else and then used as the base for this edit., inpainting\78781_1944-09-25_2013.jpg
No., inpainting\78834_1970-04-29_2014.jpg
No., inpainting\788589_1927-07-06_1978.jpg
No., inpainting\7886_1975-02-22_2014.jpg
No., inpainting\78871_1947-10-19_2013.jpg
No., inpainting\788959_1919-02-12_1962.jpg
No., inpainting\7892_1943-03-15_2012.jpg
Yes., inpainting\789386_1976-07-27_2007.jpg
No., inpainting\7893_1951-04-29_1990.jpg
No., inpainting\789632_1922-12-30_1992.jpg
No., inpainting\78971_1939-02-01_2010.jpg
No., inpainting\791155_1958-09-30_1993.jpg
Yes. The image appears to be a manipulated or edited version of an original photograph, as evidenced by the unnatural proportions and features of the subject's face, particularly around the eyes and mouth. Additionally, the background is completely black, which suggests that it may have been digitally removed or altered from the original image., inpainting\791668_1925-03-07_1943.jpg
No., inpainting\793333_1926-10-25_1977.jpg
No., inpainting\793968_1866-03-17_1951.jpg
No., inpainting\793974_1964-06-13_2014.jpg
Yes., inpainting\794047_1894-07-14_1945.jpg
No., inpainting\794688_1971-05-30_2008.jpg
No., inpainting\794885_1984-06-11_2009.jpg
No., inpainting\794891_1970-02-12_2011.jpg
No., inpainting\794909_1956-01-27_2011.jpg
No., inpainting\795043_1948-12-06_2007.jpg
No., inpainting\79505_1928-04-02_1981.jpg
No., inpainting\795653_1971-10-28_2006.jpg
No., inpainting\795894_1926-11-23_1992.jpg
No., inpainting\79593_1965-02-09_2008.jpg
No., inpainting\795964_1911-12-25_1982.jpg
No., inpainting\796076_1969-05-16_2010.jpg
No., inpainting\796493_1960-02-18_2008.jpg
Yes., inpainting\796578_1956-03-13_2013.jpg
Yes. The image appears to have been edited using photo editing software to enhance the subject's features, such as their skin tone and facial structure. The subject's eyes also appear to be enlarged, and their eyebrows are more defined than they would be in a natural photograph. Additionally, the background of the image has been blurred, which is not typical of a real-world setting., inpainting\797100_1917-11-02_1940.jpg
No., inpainting\797514_1932-10-09_1957.jpg
No., inpainting\797556_1964-08-25_2015.jpg
No., inpainting\797863_1968-12-18_2012.jpg
No., inpainting\799357_1960-04-08_2007.jpg
No., inpainting\800094_1928-01-23_2006.jpg
No., inpainting\80020_1961-06-21_2007.jpg
No. The image appears to be a photograph of a man wearing a blue and white jersey, which is likely a sports team uniform. There are no obvious signs of alteration or augmentation, such as added features, removed objects, or manipulated colors. The overall quality and resolution of the image suggest that it was taken with a digital camera or smartphone, rather than being digitally altered., inpainting\800594_1983-09-26_2009.jpg
No., inpainting\801152_1925-06-25_1947.jpg
No., inpainting\80128_1931-04-07_2014.jpg
No., inpainting\801752_1968-06-10_2012.jpg
Yes, the image appears to have undergone alterations, likely involving the use of photo editing software to enhance or modify certain features. This is evident from the unnatural appearance of the hair and facial structure, suggesting that the image has been manipulated for aesthetic purposes., inpainting\801784_1957-03-10_2007.jpg
No., inpainting\801822_1957-05-25_2014.jpg
No., inpainting\801983_1957-08-06_1980.jpg
No., inpainting\802066_1971-03-01_2007.jpg
No., inpainting\802086_1973-06-26_2010.jpg
No., inpainting\802507_1980-02-11_2007.jpg
No., inpainting\802771_1944-01-06_1976.jpg
No., inpainting\80335_1966-05-26_2011.jpg
No., inpainting\803609_1943-11-03_2006.jpg
No., inpainting\804202_1972-10-27_2005.jpg
No., inpainting\804253_1962-01-18_2009.jpg
No., inpainting\804261_1960-02-27_2013.jpg
No., inpainting\804582_1932-02-03_1943.jpg
No., inpainting\804587_1937-03-03_1949.jpg
No., inpainting\804594_1937-01-15_1948.jpg
Yes. The image appears to be a composite of two separate images, one being a photo of a woman and another being a still from the movie "The Exorcist". The woman's face has been superimposed onto the body of Linda Blair who played Regan MacNeil in the 1973 film "The Exorcist" (the image of the girl in the frame). This is evident by comparing the hair, which appears to be a different color and style., inpainting\804611_1975-12-27_1982.jpg
No., inpainting\804614_1979-05-18_2005.jpg
No., inpainting\804883_1955-04-30_2008.jpg
Yes., inpainting\805915_1904-02-12_1949.jpg
No., inpainting\806164_1967-06-19_2011.jpg
No., inpainting\80646_1969-08-06_2003.jpg
No., inpainting\80696_1946-05-20_1970.jpg
No., inpainting\8081_1925-01-30_2008.jpg
No. The image appears to be of an old photograph that has been digitally enhanced and cropped. The original photo's quality is not high enough for me to determine if it was edited or not., inpainting\808613_1957-12-04_1985.jpg
No., inpainting\808_1899-08-13_1955.jpg
No., inpainting\809130_1938-07-20_2010.jpg
No., inpainting\8095_1938-01-10_2005.jpg
No., inpainting\8099_1969-01-14_2011.jpg
No., inpainting\81034_1955-04-29_2009.jpg
No., inpainting\810505_1932-02-09_2005.jpg
No., inpainting\810826_1941-07-28_2015.jpg
No., inpainting\811086_1967-07-26_2005.jpg
No., inpainting\811422_1942-03-28_2010.jpg
No., inpainting\811639_1957-03-14_2009.jpg
No., inpainting\811839_1977-10-12_2011.jpg
No., inpainting\812448_1963-03-12_2007.jpg
Yes., inpainting\81274_1907-05-27_1940.jpg
No., inpainting\81285_1958-07-11_2008.jpg
No., inpainting\81425_1942-06-20_2009.jpg
No., inpainting\81456_1942-02-28_1965.jpg
No., inpainting\814701_1934-07-11_1959.jpg
No., inpainting\815579_1966-07-03_2012.jpg
No., inpainting\816137_1962-04-24_2006.jpg
No., inpainting\816211_1984-06-09_2012.jpg
No., inpainting\816790_1978-08-08_2009.jpg
No., inpainting\816923_1945-12-12_1989.jpg
No., inpainting\81694_1929-09-10_1953.jpg
Yes., inpainting\81736_1956-10-29_2003.jpg
No., inpainting\817406_1970-02-14_2003.jpg
No., inpainting\817432_1975-03-05_2006.jpg
No., inpainting\8176_1920-12-06_1954.jpg
No., inpainting\81795_1952-05-14_2006.jpg
No., inpainting\818798_1951-02-23_1994.jpg
No., inpainting\818822_1961-02-03_2008.jpg
No., inpainting\819086_1942-12-04_2010.jpg
No., inpainting\82061_1939-11-26_1985.jpg
No., inpainting\821876_1983-02-11_2014.jpg
No. The image appears to be an oil painting of an old man who has white hair and a white beard., inpainting\82251_1910-06-22_1971.jpg
No., inpainting\82384_1917-12-21_1981.jpg
No., inpainting\824684_1965-01-09_2011.jpg
No., inpainting\82471_1961-03-16_2011.jpg
No., inpainting\824790_1950-12-12_2009.jpg
No., inpainting\825428_1946-10-26_2011.jpg
No., inpainting\825663_1940-08-05_2012.jpg
No., inpainting\825869_1962-07-03_2012.jpg
No., inpainting\826036_1969-03-29_2007.jpg
No., inpainting\826139_1970-11-26_2009.jpg
No., inpainting\826420_1954-12-10_1976.jpg
No., inpainting\82673_1972-01-04_2001.jpg
No., inpainting\827121_1967-09-20_2014.jpg
Yes. The image has been edited to remove the background and add a shadow effect behind the subject. Additionally, there is an AI-generated necklace added to the image., inpainting\827624_1938-12-31_1971.jpg
No., inpainting\82765_1934-12-28_1965.jpg
No., inpainting\82767_1934-05-09_1973.jpg
No., inpainting\82772_1952-04-22_2008.jpg
No., inpainting\828191_1971-09-24_2008.jpg
No., inpainting\82847_1927-10-18_1961.jpg
No., inpainting\83049_1973-10-03_2009.jpg
No., inpainting\83103_1946-08-15_2003.jpg
No., inpainting\83312_1951-10-02_2007.jpg
No., inpainting\833245_1937-09-30_1993.jpg
Yes., inpainting\833522_1937-09-28_1964.jpg
No., inpainting\833526_1927-03-24_2008.jpg
No., inpainting\833619_1983-01-22_2013.jpg
No., inpainting\8341_1952-11-18_2008.jpg
No., inpainting\834219_1981-02-01_2012.jpg
Yes. The image appears to be manipulated, as evidenced by the elongated and distorted facial features of the individual depicted. This manipulation is likely intended for comedic or satirical purposes, rather than a genuine representation of the person's likeness., inpainting\8343_1931-03-27_1963.jpg
